,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
147,https://www.acnc.gov.au/charity/charities/b170c236-38af-e811-a963-000d3ad24077/profile,Harvey Health & Community Services Group Incorporated,Harvey,WA,Registered,Large,94795927437,,,,,,
148,https://www.acnc.gov.au/charity/charities/f7e90353-39af-e811-a95e-000d3ad24c60/profile,Mens Outreach Service Aboriginal Corporation,Broome,WA,Registered,Large,24744105088,,,,,,
149,https://www.acnc.gov.au/charity/charities/d666b9c8-38af-e811-a962-000d3ad24a0d/profile,Interaction Disability Services Ltd,Bella Vista,NSW,Registered,Large,23002979928,,,,,,
150,https://www.acnc.gov.au/charity/charities/6f0b9695-38af-e811-a960-000d3ad24282/profile,Australian Physiotherapy Council Limited,Richmond,VIC,Registered,Large,28108663896,,,,,,
151,https://www.acnc.gov.au/charity/charities/ecbb7790-38af-e811-a962-000d3ad24a0d/profile,Fairview Village Limited,Warragul,VIC,Registered,Large,84621509519,,,,,,
152,https://www.acnc.gov.au/charity/charities/7641e582-38af-e811-a961-000d3ad24182/profile,Goolum Goolum Aboriginal Co Op Ltd,Horsham,VIC,Registered,Large,28010581385,,,,,,
153,https://www.acnc.gov.au/charity/charities/38ecaaa8-38af-e811-a963-000d3ad24077/profile,Lifestyle Connections Association Inc,Bungalow,QLD,Registered,Large,79357197501,,,,,,
154,https://www.acnc.gov.au/charity/charities/435c9e9d-39af-e811-a961-000d3ad24182/profile,Macarthur Anglican School,Cobbitty,NSW,Registered,Large,58390019481,,,,,,
155,https://www.acnc.gov.au/charity/charities/9e250a21-38af-e811-a962-000d3ad24a0d/profile,C3 Church Monash Inc,Monash,ACT,Registered,Large,73794432277,,,,,,
156,https://www.acnc.gov.au/charity/charities/3d370309-39af-e811-a95e-000d3ad24c60/profile,Child Wise Limited,Carlton,VIC,Registered,Large,57098261575,,,,,,
157,https://www.acnc.gov.au/charity/charities/44267bf3-39af-e811-a95e-000d3ad24c60/profile,Naomi Milgrom Foundation Limited,Cremorne,VIC,Registered,Large,48163501273,,,,,,
158,https://www.acnc.gov.au/charity/charities/5db12671-39af-e811-a95e-000d3ad24c60/profile,Sunshine Coast Independent Living Service Ltd,Nambour,QLD,Registered,Large,77040371974,,,,,,
159,https://www.acnc.gov.au/charity/charities/9693d295-38af-e811-a961-000d3ad24182/profile,Carbal Aboriginal and Torres Strait Islander Health Services Limited,Toowoomba City,QLD,Registered,Large,50275271535,,,,,,
160,https://www.acnc.gov.au/charity/charities/d2de2c33-38af-e811-a961-000d3ad24182/profile,Rockhampton Girls Grammar School,The Range,QLD,Registered,Large,59896511098,,,,,,
161,https://www.acnc.gov.au/charity/charities/37d7367e-38af-e811-a962-000d3ad24a0d/profile,Australian Infant; Child; Adolescent And Family Mental Health Association Limited,Hilton Plaza,SA,Registered,Large,87093479022,,,,,,
162,https://www.acnc.gov.au/charity/charities/89507a44-3aaf-e811-a963-000d3ad24077/profile,Bob Brown Foundation Inc,Hobart,TAS,Registered,Large,51634785002,,,,,,
163,https://www.acnc.gov.au/charity/charities/eb2b2f8e-3aaf-e811-a961-000d3ad24182/profile,Baby Give Back Ltd,Varsity Lakes,QLD,Registered,Large,22616236983,,,,,,
164,https://www.acnc.gov.au/charity/charities/a8a8d9e5-2daf-e811-a962-000d3ad24a0d/profile,St George Community Housing Limited,Hurstville,NSW,Registered,Large,32565549842,,,,,,
165,https://www.acnc.gov.au/charity/charities/8046d1df-2daf-e811-a962-000d3ad24a0d/profile,Pivot Support Services (Incorporated),Albany,WA,Registered,Large,73266272565,,,,,,
166,https://www.acnc.gov.au/charity/charities/222293de-38af-e811-a95e-000d3ad24c60/profile,SGCH Portfolio Limited,Hurstville,NSW,Registered,Large,88160035441,,,,,,
167,https://www.acnc.gov.au/charity/charities/071fc361-3aaf-e811-a95e-000d3ad24c60/profile,SGCH Sustainability Limited,Hurstville,NSW,Registered,Large,21606965799,,,,,,
168,https://www.acnc.gov.au/charity/charities/d48ef203-39af-e811-a963-000d3ad24077/profile,Nan Tien Institute Limited,Unanderra,NSW,Registered,Large,80139338819,,,,,,
169,https://www.acnc.gov.au/charity/charities/91b7377e-38af-e811-a963-000d3ad244fd/profile,Tarrawarra Museum Of Art Limited,Healesville Main Street,VIC,Registered,Large,36093516495,,,,,,
170,https://www.acnc.gov.au/charity/charities/c14b6f45-38af-e811-a961-000d3ad24182/profile,Scotch College,Swanbourne,WA,Registered,Large,21144950591,,,,,,
171,https://www.acnc.gov.au/charity/charities/9925f6e0-39af-e811-a961-000d3ad24182/profile,Apprenticeships Queensland Limited,West Ipswich,QLD,Registered,Large,66010643866,,,,,,
172,https://www.acnc.gov.au/charity/charities/759c634b-38af-e811-a963-000d3ad244fd/profile,The Twenty-Ten Association Incorporated,Sydney,NSW,Registered,Large,14925105160,,,,,,
173,https://www.acnc.gov.au/charity/charities/b814b6d6-2daf-e811-a95e-000d3ad24c60/profile,Autism Tasmania Incorporated,Hobart,TAS,Registered,Large,90215494454,,,,,,
174,https://www.acnc.gov.au/charity/charities/421fddf9-39af-e811-a961-000d3ad24182/profile,SHARINGSTORIES FOUNDATION LTD,Great Mackerel Beach,NSW,Registered,Large,62150423939,,,,,,
175,https://www.acnc.gov.au/charity/charities/95abbce4-2daf-e811-a963-000d3ad244fd/profile,Doggierescue.Com,Ingleside,NSW,Registered,Large,49098918471,,,,,,
176,https://www.acnc.gov.au/charity/charities/f4f2a891-39af-e811-a961-000d3ad24182/profile,Switchboard (Victoria) Inc,St Kilda,VIC,Registered,Large,81367786099,,,,,,
177,https://www.acnc.gov.au/charity/charities/dcfc133a-39af-e811-a95e-000d3ad24c60/profile,The Spectrum Organisation Association Inc,Lawnton,QLD,Registered,Large,71998878542,,,,,,
178,https://www.acnc.gov.au/charity/charities/2d00d743-39af-e811-a962-000d3ad24a0d/profile,The Corporation Of The Roman Catholic Bishops Of Queensland,Brisbane,QLD,Registered,Large,57525935419,,,,,,
179,https://www.acnc.gov.au/charity/charities/c53b1eec-39af-e811-a963-000d3ad24077/profile,Equipping for Life Ltd,Deception Bay,QLD,Registered,Large,53129945517,,,,,,
180,https://www.acnc.gov.au/charity/charities/ac3f3b10-2caf-e811-a960-000d3ad24282/profile,Northern Tasmanian Natural Resource Management Association Inc.,Launceston,TAS,Registered,Large,86015680466,,,,,,
181,https://www.acnc.gov.au/charity/charities/7b9a0c4f-39af-e811-a963-000d3ad24077/profile,St Basil's Homes For The Aged In Sa (Vasileias) Inc,Mile End,SA,Registered,Large,62788605234,,,,,,
182,https://www.acnc.gov.au/charity/charities/560b5b6a-38af-e811-a963-000d3ad24077/profile,Foundation For Alcohol Research And Education Limited,Deakin,ACT,Registered,Large,91096854385,,,,,,
183,https://www.acnc.gov.au/charity/charities/5c5691a6-3aaf-e811-a963-000d3ad24077/profile,Kimberley College Ltd,Carbrook,QLD,Registered,Large,14080765760,,,,,,
184,https://www.acnc.gov.au/charity/charities/c0bd8170-38af-e811-a960-000d3ad24282/profile,Christ Church Grammar School,South Yarra,VIC,Registered,Large,55063453350,,,,,,
185,https://www.acnc.gov.au/charity/charities/4a4dc46b-39af-e811-a962-000d3ad24a0d/profile,Ovarian Cancer Research Foundation Inc.,Hawthorn,VIC,Registered,Large,24898129866,,,,,,
186,https://www.acnc.gov.au/charity/charities/e32f799b-3aaf-e811-a960-000d3ad24282/profile,Regional Disability Advocacy Service Ltd,Wodonga,VIC,Registered,Large,99618606563,,,,,,
187,https://www.acnc.gov.au/charity/charities/cba45fbf-38af-e811-a95e-000d3ad24c60/profile,Mandurah Retirement Village,Mandurah,WA,Registered,Large,79817156681,,,,,,
188,https://www.acnc.gov.au/charity/charities/66a95c51-38af-e811-a963-000d3ad244fd/profile,Adria Village Limited,Stirling,ACT,Registered,Large,83008657850,,,,,,
189,https://www.acnc.gov.au/charity/charities/9121b230-39af-e811-a963-000d3ad24077/profile,Nq Dry Tropics Ltd,Townsville City,QLD,Registered,Large,18101770601,,,,,,
190,https://www.acnc.gov.au/charity/charities/41dba895-39af-e811-a963-000d3ad244fd/profile,Communities@Work,Greenway,ACT,Registered,Large,19125799859,,,,,,
191,https://www.acnc.gov.au/charity/charities/0655bad9-39af-e811-a963-000d3ad24077/profile,Cancer Council Queensland,Fortitude Valley,QLD,Registered,Large,48321126727,,,,,,
192,https://www.acnc.gov.au/charity/charities/3474837c-38af-e811-a95e-000d3ad24c60/profile,Australian Red Cross Society,North Melbourne,VIC,Registered,Large,50169561394,,,,,,
193,https://www.acnc.gov.au/charity/charities/d92a93de-38af-e811-a95e-000d3ad24c60/profile,Womens Safety Services of Central Australia incorporated,The Gap,NT,Registered,Large,16925301707,,,,,,
194,https://www.acnc.gov.au/charity/charities/8201efec-38af-e811-a962-000d3ad24a0d/profile,Australian Marist Solidarity Limited,Ashgrove,QLD,Registered,Large,46373535209,,,,,,
195,https://www.acnc.gov.au/charity/charities/301bb092-39af-e811-a963-000d3ad24077/profile,Tweed Palliative Support Inc,Dulguigan,NSW,Registered,Large,37368905867,,,,,,
196,https://www.acnc.gov.au/charity/charities/34eadc8e-38af-e811-a963-000d3ad24077/profile,National Association For Prevention Of Child Abuse And Neglect,Wynnum,Unavailable,Registered,Large,21904097344,,,,,,
197,https://www.acnc.gov.au/charity/charities/708a37d2-38af-e811-a95e-000d3ad24c60/profile,Sydney Institute Of Marine Science,Mosman,NSW,Registered,Large,84117222063,,,,,,
198,https://www.acnc.gov.au/charity/charities/99dff4ea-38af-e811-a95e-000d3ad24c60/profile,Gulf Christian College Ltd,Normanton,QLD,Registered,Large,96099043384,,,,,,
199,https://www.acnc.gov.au/charity/charities/0ebb0f61-39af-e811-a963-000d3ad24077/profile,Baptist Care (Sa) Incorporated,Wayville,SA,Registered,Large,81257754846,,,,,,
200,https://www.acnc.gov.au/charity/charities/490faa95-39af-e811-a960-000d3ad24282/profile,Residential Care Rights Inc,Melbourne,VIC,Registered,Large,63367539827,,,,,,
201,https://www.acnc.gov.au/charity/charities/457f66b3-38af-e811-a95e-000d3ad24c60/profile,"AbSec – NSW Child, Family and Community Peak Aboriginal Corporation",Marrickville Metro,NSW,Registered,Large,22477168898,,,,,,
202,https://www.acnc.gov.au/charity/charities/56d9367e-38af-e811-a962-000d3ad24a0d/profile,Faith Christian Church Inc,Dandenong North,VIC,Registered,Large,74429747709,,,,,,
203,https://www.acnc.gov.au/charity/charities/0c8bfe0f-39af-e811-a963-000d3ad244fd/profile,Amicus Community Services Limited,Bendigo,VIC,Registered,Large,35795165583,,,,,,
204,https://www.acnc.gov.au/charity/charities/8449387a-39af-e811-a963-000d3ad24077/profile,Womens Health In The North Inc,Thornbury,VIC,Registered,Large,72418921651,,,,,,
205,https://www.acnc.gov.au/charity/charities/ac64ce7b-39af-e811-a963-000d3ad244fd/profile,Safe Places Community Services Limited,Brisbane,QLD,Registered,Large,53131345910,,,,,,
206,https://www.acnc.gov.au/charity/charities/9c31e9d8-38af-e811-a960-000d3ad24282/profile,Lee Hostel Committee Limited,Unavailable,Unavailable,Registered,Large,61318998219,,,,,,
207,https://www.acnc.gov.au/charity/charities/79211004-39af-e811-a963-000d3ad244fd/profile,Ronald McDonald House Charities South East Queensland Limited,Royal Brisbane Hospital,QLD,Registered,Large,88438652383,,,,,,
208,https://www.acnc.gov.au/charity/charities/d7197b09-2caf-e811-a963-000d3ad24077/profile,Marrickville Legal Centre,Marrickville,NSW,Registered,Large,53699012017,,,,,,
209,https://www.acnc.gov.au/charity/charities/88d8f626-39af-e811-a95e-000d3ad24c60/profile,The Gideons International In Australia Incorporated,Mawson,ACT,Registered,Large,47038268739,,,,,,
210,https://www.acnc.gov.au/charity/charities/22565117-39af-e811-a960-000d3ad24282/profile,South Coast Branch NSW Of Surf Life Saving Australia Inc,North Nowra,NSW,Registered,Large,96425108295,,,,,,
211,https://www.acnc.gov.au/charity/charities/2de19964-38af-e811-a95e-000d3ad24c60/profile,Young Animal Protection Society Inc,Smithfield,QLD,Registered,Large,78829761427,,,,,,
212,https://www.acnc.gov.au/charity/charities/86dea895-39af-e811-a963-000d3ad244fd/profile,Federation Of Parents & Citizens Associations Of New South Wales,Parramatta,NSW,Registered,Large,37439975796,,,,,,
213,https://www.acnc.gov.au/charity/charities/d669740c-2caf-e811-a95e-000d3ad24c60/profile,Perth Hebrew Congregation (Inc),Menora,WA,Registered,Large,37935405293,,,,,,
214,https://www.acnc.gov.au/charity/charities/f383a15d-39af-e811-a960-000d3ad24282/profile,Southport Surf Life Saving Club Inc.,Main Beach,QLD,Registered,Large,96957569507,,,,,,
215,https://www.acnc.gov.au/charity/charities/1f3395a0-3aaf-e811-a963-000d3ad24077/profile,Directions Workforce Solutions Incorporated,Midland,WA,Registered,Large,18046791543,,,,,,
216,https://www.acnc.gov.au/charity/charities/1e9a0620-38af-e811-a963-000d3ad244fd/profile,CASPA Services Ltd.,Lismore,NSW,Registered,Large,78263985795,,,,,,
217,https://www.acnc.gov.au/charity/charities/ef7bcb30-38af-e811-a963-000d3ad24077/profile,Hunter Bible Church Association Inc,Unavailable,Unavailable,Registered,Large,14518578865,,,,,,
218,https://www.acnc.gov.au/charity/charities/122263e3-2daf-e811-a960-000d3ad24282/profile,Alliance Francaise De Brisbane Incorporated,West End,QLD,Registered,Large,43848621445,,,,,,
219,https://www.acnc.gov.au/charity/charities/25f80f2a-39af-e811-a963-000d3ad244fd/profile,Port Macquarie Community Pre-School Ltd,Port Macquarie,NSW,Registered,Large,42002881987,,,,,,
220,https://www.acnc.gov.au/charity/charities/c83df050-38af-e811-a95e-000d3ad24c60/profile,The Sydney Festival Limited,The Rocks,NSW,Registered,Large,60070285344,,,,,,
221,https://www.acnc.gov.au/charity/charities/a5627e06-2caf-e811-a95e-000d3ad24c60/profile,Neighbourhood Central Limited,Parkes,NSW,Registered,Large,31813464950,,,,,,
222,https://www.acnc.gov.au/charity/charities/8944ae11-39af-e811-a962-000d3ad24a0d/profile,Fundraising Institute Australia,Chatswood,NSW,Registered,Large,51943541450,,,,,,
223,https://www.acnc.gov.au/charity/charities/19a1e2de-38af-e811-a960-000d3ad24282/profile,Doncaster Community Care & Counselling Centre,Doncaster,VIC,Registered,Large,61321463378,,,,,,
224,https://www.acnc.gov.au/charity/charities/64f2e226-38af-e811-a95e-000d3ad24c60/profile,Community Living & Respite Services Inc,Echuca,VIC,Registered,Large,44201747656,,,,,,
225,https://www.acnc.gov.au/charity/charities/53ca0d57-39af-e811-a963-000d3ad244fd/profile,Bible Society Australia,North Sydney,NSW,Registered,Large,85214424729,,,,,,
226,https://www.acnc.gov.au/charity/charities/81a4131b-38af-e811-a962-000d3ad24a0d/profile,South Australian Health And Medical Research Institute Limited,Adelaide,SA,Registered,Large,54141228346,,,,,,
227,https://www.acnc.gov.au/charity/charities/67447a14-39af-e811-a961-000d3ad24182/profile,The Trustee For Bible Society Foundation,North Sydney,NSW,Registered,Large,41725839724,,,,,,
228,https://www.acnc.gov.au/charity/charities/efacf826-39af-e811-a961-000d3ad24182/profile,Suncare Community Services LTD,Sunshine Plaza,QLD,Registered,Large,36301121574,,,,,,
229,https://www.acnc.gov.au/charity/charities/d9197b09-2caf-e811-a963-000d3ad24077/profile,Community Services 1,Narrabundah,ACT,Registered,Large,53806922954,,,,,,
230,https://www.acnc.gov.au/charity/charities/20a1e2de-38af-e811-a960-000d3ad24282/profile,Youth Off The Streets Limited,Alexandria,NSW,Registered,Large,29100388412,,,,,,
231,https://www.acnc.gov.au/charity/charities/cc4f91a6-3aaf-e811-a963-000d3ad24077/profile,Friends For Good Incorporated,Unavailable,Unavailable,Registered,Large,45390315758,,,,,,
232,https://www.acnc.gov.au/charity/charities/2b9e847c-38af-e811-a960-000d3ad24282/profile,Cerebral Palsy Alliance,Allambie Heights,NSW,Registered,Large,45000062288,,,,,,
233,https://www.acnc.gov.au/charity/charities/88132d11-39af-e811-a960-000d3ad24282/profile,Enterprise & Training Company Limited,Coffs Harbour,NSW,Registered,Large,52003732009,,,,,,
234,https://www.acnc.gov.au/charity/charities/8fa3634a-39af-e811-a963-000d3ad244fd/profile,Magnetic Island Community Care Inc,Magnetic Island,QLD,Registered,Large,52561495649,,,,,,
235,https://www.acnc.gov.au/charity/charities/3c568a6a-38af-e811-a960-000d3ad24282/profile,St. John's Greek Orthodox College,Preston,VIC,Registered,Large,65064790343,,,,,,
236,https://www.acnc.gov.au/charity/charities/6f6a46e7-39af-e811-a962-000d3ad24a0d/profile,Save A Child's Heart Australia,Bondi Junction,NSW,Registered,Large,16142002908,,,,,,
237,https://www.acnc.gov.au/charity/charities/ccaa5c51-38af-e811-a963-000d3ad244fd/profile,Nowra Baptist Church Christian School Ltd,South Nowra,NSW,Registered,Large,83002534590,,,,,,
238,https://www.acnc.gov.au/charity/charities/a60fd9e4-38af-e811-a960-000d3ad24282/profile,Learning Links,Peakhurst Heights,NSW,Registered,Large,71097577636,,,,,,
239,https://www.acnc.gov.au/charity/charities/1ad2f626-39af-e811-a95e-000d3ad24c60/profile,121 Care Inc,Birtinya,QLD,Registered,Large,88788489515,,,,,,
240,https://www.acnc.gov.au/charity/charities/e4d2bada-39af-e811-a961-000d3ad24182/profile,Blackfriars Priory School,Prospect,SA,Registered,Large,97606650231,,,,,,
241,https://www.acnc.gov.au/charity/charities/3267b9c8-38af-e811-a962-000d3ad24a0d/profile,Transparency International Australia,Unavailable,Unavailable,Registered,Large,23068075525,,,,,,
242,https://www.acnc.gov.au/charity/charities/8360bad9-39af-e811-a963-000d3ad24077/profile,Blind Citizens Australia,Melbourne,VIC,Registered,Large,90006985226,,,,,,
243,https://www.acnc.gov.au/charity/charities/f5ba45f6-38af-e811-a961-000d3ad24182/profile,Detour House Inc,Glebe,NSW,Registered,Large,61932824822,,,,,,
244,https://www.acnc.gov.au/charity/charities/37d308ae-38af-e811-a961-000d3ad24182/profile,The Buddhist Society Of Wa (Inc),Nollamara,WA,Registered,Large,40352930645,,,,,,
245,https://www.acnc.gov.au/charity/charities/3358c1d4-39af-e811-a961-000d3ad24182/profile,Awabakal Ltd,Wickham,NSW,Registered,Large,93865911384,,,,,,
246,https://www.acnc.gov.au/charity/charities/c4396cad-38af-e811-a95e-000d3ad24c60/profile,Council On The Ageing Sa Inc,Adelaide,SA,Registered,Large,28426218581,,,,,,
247,https://www.acnc.gov.au/charity/charities/ebeb2786-39af-e811-a963-000d3ad24077/profile,Langwarrin Community Centre Inc,Langwarrin,VIC,Registered,Large,93342036070,,,,,,
248,https://www.acnc.gov.au/charity/charities/dc844e70-39af-e811-a960-000d3ad24282/profile,The Essington School Darwin Limited,Rapid Creek,NT,Registered,Large,77082486904,,,,,,
249,https://www.acnc.gov.au/charity/charities/4e187146-39af-e811-a95e-000d3ad24c60/profile,MiLife-Victoria Incorporated,Frankston,VIC,Registered,Large,36405794753,,,,,,
250,https://www.acnc.gov.au/charity/charities/f3449cff-39af-e811-a962-000d3ad24a0d/profile,International Association for Public Participation Australasia Limited,Toowong Dc,QLD,Registered,Large,20165006511,,,,,,
251,https://www.acnc.gov.au/charity/charities/67e7f131-39af-e811-a960-000d3ad24282/profile,Education Services Australia Limited,Melbourne,VIC,Registered,Large,18007342421,,,,,,
252,https://www.acnc.gov.au/charity/charities/dcdb2c33-38af-e811-a961-000d3ad24182/profile,Neighbours Aid Ltd,Nambour,QLD,Registered,Large,86697046770,,,,,,
253,https://www.acnc.gov.au/charity/charities/5cfbf817-547c-e911-a97e-000d3ad06f2d/profile,JOBSBANK LIMITED,Melbourne,VIC,Registered,Large,37633508675,,,,,,
